0.32095
0.44308
0.48002
0.55757
0.67529
0.83818
0.90427
1.0742
1.2183
1.2833
1.4456
1.6
1.6434
1.8036
1.9459
1.9817
2.1293
2.2715
2.2917
2.4344
2.566
2.5804
2.7107
2.8402
2.843
2.969
3.0894
3.0882
3.2032
3.321
3.311
3.4222
3.5321
3.5194
3.6209
3.7282
3.7086
3.8069
3.9073
3.8859
3.9756
4.0737
4.0468
4.1338
4.2258
4.1979
4.2774
4.3673
4.335
4.4123
4.4969
4.4641
4.5348
4.6177
4.5811
4.65
4.7283
4.6915
4.7546
4.8314
4.7916
4.8532
4.926
4.8862
4.9427
5.0143
4.9718
5.0272
5.0953
5.0529
5.1038
5.1709
5.1263
5.1762
5.2403
5.1959
5.2419
5.3052
5.2588
5.3041
5.3648
5.3187
5.3605
5.4205
5.3727
5.414
5.4717
5.4242
5.4624
5.5197
5.4706
5.5085
5.5638
5.5151
5.5502
5.6051
5.555
5.59
5.6431
5.5934
5.6259
5.6788
5.6279
5.6603
5.7116
5.6611
5.6913
5.7424
5.6908
5.7211
5.7708
5.7196
5.7478
5.7975
5.7453
5.7737
5.8221
5.7703
5.7968
5.8453
5.7925
5.8193
5.8666
5.8143
5.8393
5.8868
5.8335
5.859
5.9053
5.8525
5.8763
5.9228
5.8692
5.8934
5.9389
5.8858
5.9085
5.9542
5.9003
5.9235
5.9683
5.9148
5.9366
5.9816
5.9274
5.9497
5.9939
5.9402
5.9611
6.0056
5.9511
5.9726
6.0162
5.9623
5.9825
6.0265
5.9718
5.9926
6.0358
5.9816
6.0013
6.0448
5.9899
6.0102
6.053
5.9986
6.0177
6.0608
6.0058
6.0256
6.068
6.0135
6.0321
6.0749
6.0197
6.0391
6.0812
6.0265
6.0448
6.0873
6.032
6.051
6.0928
6.038
6.0559
6.0982
6.0428
6.0614
6.103
6.0481
6.0657
6.1078
6.0523
6.0706
6.112
6.057
6.0744
6.1162
6.0606
6.0787
6.12
6.0649
6.082
6.1236
6.068
6.0858
6.1269
6.0718
6.0887
6.1302
6.0745
6.0921
6.1331
6.0779
6.0946
6.136
6.0802
6.0977
6.1385
6.0832
6.0998
6.1411
6.0852
6.1025
6.1433
6.0879
6.1044
6.1456
6.0896
6.1068
6.1475
6.092
6.1083
6.1495
6.0933
6.1104
6.1511
6.0953
6.1116
6.1528
6.0963
6.1133
6.1541
6.0979
6.1142
6.1555
6.0985
6.1156
6.1565
6.0998
6.1161
6.1576
6.1001
6.1173
6.1583
6.1011
6.1175
6.1591
6.1011
6.1184
6.1596
6.1019
6.1184
6.1602
6.1018
6.1192
6.1606
6.1026
6.1191
6.1611
6.1024
6.1198
6.1613
6.1031
6.1198
6.1618
6.103
6.1205
6.162
6.1038
6.1204
6.1624
6.1036
6.121
6.1626
6.1044
6.121
6.163
6.1042
6.1216
6.1632
6.105
6.1215
6.1635
6.1048
6.1222
6.1637
6.1056
6.1221
6.1641
6.1054
6.1227
6.1642
6.1061
6.1226
6.1646
6.1058
6.1232
6.1647
6.1065
6.123
6.165
6.1062
6.1236
6.1651
6.1069
6.1233
6.1653
6.1066
6.1239
6.1654
6.1072
6.1236
6.1656
6.1069
6.1241
6.1656
6.1074
6.1239
6.1659
6.1071
6.1244
6.1659
6.1076
6.1241
6.1661
6.1073
6.1246
6.1661
6.1078
6.1243
6.1663
6.1075
6.1248
6.1663
6.108
6.1245
6.1664
6.1076
6.1249
6.1664
6.1082
6.1246
6.1666
6.1078
6.1251
6.1666
6.1083
6.1247
6.1667
6.1079
6.1252
6.1667
6.1084
6.1249
6.1668
6.108
6.1253
6.1668
6.1085
6.1249
6.1669
6.108
6.1253
6.1668
6.1085
6.125
6.167
6.1081
6.1254
6.1669
6.1086
6.1251
6.167
6.1082
6.1255
6.167
6.1087
6.1251
6.1671
6.1082
6.1256
6.1671
6.1087
6.1252
6.1672
6.1083
6.1256
6.1671
6.1088
6.1252
6.1672
6.1083
6.1256
6.1671
6.1088
6.1252
6.1672
6.1084
6.1257
6.1672
6.1088
6.1253
6.1672
6.1084
6.1257
6.1672
6.1088
6.1253
6.1673
6.1084
6.1257
6.1672
6.1088
6.1253
6.1673
6.1084
6.1257
6.1672
6.1089
6.1253
6.1673
6.1084
6.1257
6.1672
6.1089
6.1253
6.1673
6.1084
6.1257
6.1672
6.1089
6.1253
6.1673
6.1084
6.1257
6.1672
6.1089
6.1253
6.1673
6.1084
6.1257
6.1672
6.1089
6.1253
6.1673
6.1084
6.1257
6.1672
6.1089
6.1254
6.1673
6.1084
6.1257
6.1672
6.1089
6.1254
6.1673
6.1085
6.1257
6.1672
6.1089
6.1254
6.1673
6.1084
6.1257
6.1672
6.1089
6.1254
6.1673
6.1084
6.1257
6.1672
6.1089
6.1254
6.1673
6.1084
6.1258
6.1673
6.1089
6.1254
6.1673
6.1085
6.1258
6.1673
6.1089
6.1254
6.1673
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1674
6.1085
6.1258
6.1673
6.1089
6.1254
6.1673
6.1085
6.1258
6.1673
6.1089
6.1254
6.1673
6.1084
6.1257
6.1673
6.1089
6.1254
6.1673
6.1084
6.1257
6.1673
6.1089
6.1254
6.1673
6.1084
6.1257
6.1673
6.1089
6.1254
6.1673
6.1084
6.1257
6.1672
6.1089
6.1254
6.1674
6.1085
6.1258
